6 2 13.2417
6 3 16.2013
6 4 18.7543
6 5 20.932
6 6 22.7807
6 7 24.3491
6 8 25.6817
6 9 26.8171
6 10 27.7872
6 11 28.6176
6 12 29.3294
6 13 29.9389
6 14 30.4597
6 15 30.9021
6 16 31.2746
6 17 31.5839
6 18 31.8351
6 19 32.0322
6 20 32.1781
6 21 32.275
6 22 32.324
6 23 32.3255
6 24 32.2792
6 25 32.184
6 26 32.0378
6 27 31.8376
6 28 31.5794
6 29 31.2575
6 30 30.8651
6 31 30.3931
6 32 29.8301
6 33 29.162
6 34 28.3713
6 35 27.4371
6 36 26.3354
6 37 25.0404
6 38 23.528
6 39 21.782
7 1 8.73961
7 2 11.7766
7 3 14.52
7 4 16.9525
7 5 19.083
7 6 20.9353
7 7 22.5397
7 8 23.9274
7 9 25.1275
7 10 26.1656
7 11 27.0635
7 12 27.8395
7 13 28.5089
7 14 29.084
7 15 29.5749
7 16 29.99
7 17 30.3357
7 18 30.6173
7 19 30.8389
7 20 31.0035
7 21 31.1131
7 22 31.1692
7 23 31.1721
7 24 31.1216
7 25 31.0165
7 26 30.8549
7 27 30.6339
7 28 30.3494
7 29 29.9963
7 30 29.5679
7 31 29.0561
7 32 28.4508
7 33 27.74
7 34 26.9092
7 35 25.9426
7 36 24.8227
7 37 23.5325
7 38 22.058
7 39 20.3921
8 1 7.84053
8 2 10.605
8 3 13.1496
8 4 15.4528
8 5 17.5121
8 6 19.3377
8 7 20.947
8 8 22.3608
8 9 23.6
8 10 24.6842
8 11 25.6312
8 12 26.4564
8 13 27.1731
8 14 27.7924
8 15 28.3237
8 16 28.7747
8 17 29.1517
8 18 29.4597
8 19 29.7027
8 20 29.8837
8 21 30.0049
8 22 30.0675
8 23 30.0721
8 24 30.0185
8 25 29.9055
8 26 29.7315
8 27 29.4935
8 28 29.188
8 29 28.8102
8 30 28.3542
8 31 27.8127
8 32 27.1772
8 33 26.4377
8 34 25.5831
8 35 24.6013
8 36 23.4802
8 37 22.2089
8 38 20.7796
8 39 19.19
9 1 7.11715
9 2 9.65337
9 3 12.0205
9 4 14.197
9 5 16.1749
9 6 17.9562
9 7 19.5499
9 8 20.9688
9 9 22.2273
9 10 23.34
9 11 24.3206
9 12 25.1818
9 13 25.9346
9 14 26.5889
9 15 27.1528
9 16 27.6335
9 17 28.0366
9 18 28.367
9 19 28.6284
9 20 28.8238
9 21 28.9552
9 22 29.0238
9 23 29.0304
9 24 28.9746
9 25 28.8557
9 26 28.6719
9 27 28.4208
9 28 28.099
9 29 27.7024
9 30 27.2259
9 31 26.6632
9 32 26.0075
9 33 25.2507
9 34 24.3842
9 35 23.3994
9 36 22.288
9 37 21.0433
9 38 19.6614
9 39 18.1429
10 1 6.5265
10 2 8.87081
10 3 11.082
10 4 13.14
10 5 15.0343
10 6 16.7624
10 7 18.3277
10 8 19.7372
10 9 21.0005
10 10 22.1278
10 11 23.1295
10 12 24.0154
10 13 24.7948
10 14 25.4757
10 15 26.0652
10 16 26.5697
10 17 26.9943
10 18 27.3433
10 19 27.6202
10 20 27.8279
10 21 27.9681
10 22 28.0423
10 23 28.051
10 24 27.994
10 25 27.8707
10 26 27.6797
10 27 27.4186
10 28 27.0848
10 29 26.6746
10 30 26.1836
10 31 25.6069
10 32 24.9389
10 33 24.1732
10 34 23.3037
10 35 22.3241
10 36 21.2291
10 37 20.0148
10 38 18.68
10 39 17.2265
11 1 6.03896
11 2 8.2214
11 3 10.2966
11 4 12.2465
11 5 14.0599
11 6 15.7315
11 7 17.2611
11 8 18.6519
11 9 19.9097
11 10 21.0413
11 11 22.0541
11 12 22.9557
11 13 23.7534
11 14 24.4537
11 15 25.0628
11 16 25.5858
11 17 26.0275
11 18 26.3916
11 19 26.6814
11 20 26.8993
11 21 27.0472
11 22 27.1263
11 23 27.1371
11 24 27.0798
11 25 26.9536
11 26 26.7573
11 27 26.4893
11 28 26.147
11 29 25.7274
11 30 25.2271
11 31 24.642
11 32 23.9678
11 33 23.1997
11 34 22.3332
11 35 21.3642
11 36 20.2894
11 37 19.107
11 38 17.8171
11 39 16.4228
12 1 5.6336
12 2 7.67919
12 3 9.63664
12 4 11.4897
12 5 13.2271
12 6 14.8425
12 7 16.3332
12 8 17.6998
12 9 18.9451
12 10 20.0734
12 11 21.0899
12 12 22
12 13 22.8093
12 14 23.5231
12 15 24.1463
12 16 24.6834
12 17 25.1383
12 18 25.5143
12 19 25.8144
12 20 26.0408
12 21 26.1951
12 22 26.2784
12 23 26.2915
12 24 26.2343
12 25 26.1064
12 26 25.9069
12 27 25.6342
12 28 25.2864
12 29 24.8611
12 30 24.3554
12 31 23.7663
12 32 23.0905
12 33 22.3245
12 34 21.4652
12 35 20.5101
12 36 19.4573
12 37 18.3065
12 38 17.0588
12 39 15.7177
13 1 5.29525
13 2 7.22512
13 3 9.08105
13 4 10.8485
13 5 12.5166
13 6 14.0782
13 7 15.5294
13 8 16.8689
13 9 18.0975
13 10 19.2175
13 11 20.2321
13 12 21.1452
13 13 21.9608
13 14 22.6831
13 15 23.3159
13 16 23.8631
13 17 24.3278
13 18 24.713
13 19 25.0212
13 20 25.2543
13 21 25.4138
13 22 25.5009
13 23 25.5161
13 24 25.4596
13 25 25.331
13 26 25.1296
13 27 24.8542
13 28 24.5033
13 29 24.075
13 30 23.5672
13 31 22.9774
13 32 22.3033
13 33 21.5426
13 34 20.6932
13 35 19.7536
13 36 18.7233
13 37 17.6028
13 38 16.394
13 39 15.1004
14 1 5.01275
14 2 6.845
14 3 8.61396
14 4 10.3065
14 5 11.9124
14 6 13.4243
14 7 14.8373
14 8 16.1489
14 9 17.3585
14 10 18.4669
14 11 19.4758
14 12 20.3877
14 13 21.2056
14 14 21.9324
14 15 22.5713
14 16 23.1252
14 17 23.5969
14 18 23.9888
14 19 24.303
14 20 24.5413
14 21 24.7051
14 22 24.7953
14 23 24.8125
14 24 24.7569
14 25 24.6283
14 26 24.4262
14 27 24.1497
14 28 23.7976
14 29 23.3686
14 30 22.8608
14 31 22.2728
14 32 21.6028
14 33 20.8493
14 34 20.0112
14 35 19.0879
14 36 18.0796
14 37 16.9874
14 38 15.8138
14 39 14.5624
15 1 4.77779
15 2 6.52815
15 3 8.22328
15 4 9.85126
15 5 11.4024
15 6 12.8692
15 7 14.2465
15 8 15.531
15 9 16.7208
15 10 17.8158
15 11 18.8165
15 12 19.7244
15 13 20.5414
15 14 21.2697
15 15 21.9116
15 16 22.4696
15 17 22.9458
15 18 23.3423
15 19 23.6608
15 20 23.903
15 21 24.0699
15 22 24.1626
15 23 24.1816
15 24 24.1272
15 25 23.9992
15 26 23.7973
15 27 23.5208
15 28 23.169
15 29 22.7407
15 30 22.2348
15 31 21.6502
15 32 20.9858
15 33 20.2407
15 34 19.4145
15 35 18.5072
15 36 17.5196
15 37 16.4534
15 38 15.3113
15 39 14.0969
16 1 4.58413
16 2 6.26653
16 3 7.89975
16 4 9.47284
16 5 10.9766
16 6 12.4037
16 7 13.7487
16 8 15.0076
16 9 16.178
16 10 17.2589
16 11 18.25
16 12 19.1519
16 13 19.9658
16 14 20.6933
16 15 21.336
16 16 21.8957
16 17 22.3744
16 18 22.7736
16 19 23.095
16 20 23.3397
16 21 23.509
16 22 23.6037
16 23 23.6242
16 24 23.571
16 25 23.4439
16 26 23.2429
16 27 22.9673
16 28 22.6168
16 29 22.1904
16 30 21.6876
16 31 21.1074
16 32 20.4494
16 33 19.7132
16 34 18.8988
16 35 18.0068
16 36 17.0383
16 37 15.9954
16 38 14.8809
16 39 13.6986
17 1 4.42713
17 2 6.05409
17 3 7.63636
17 4 9.16374
17 5 10.6275
17 6 12.0204
17 7 13.3368
17 8 14.5726
17 9 15.7248
17 10 16.7918
17 11 17.7726
17 12 18.6675
17 13 19.4768
17 14 20.2016
17 15 20.8432
17 16 21.403
17 17 21.8824
17 18 22.2829
17 19 22.6057
17 20 22.852
17 21 23.0228
17 22 23.1188
17 23 23.1407
17 24 23.0886
17 25 22.9627
17 26 22.7629
17 27 22.4889
17 28 22.1403
17 29 21.7167
17 30 21.2175
17 31 20.6425
17 32 19.9912
17 33 19.2639
17 34 18.4608
17 35 17.5828
17 36 16.6315
17 37 15.6091
17 38 14.5184
17 39 13.3633
18 1 4.30335
18 2 5.88634
18 3 7.42786
18 4 8.91827
18 5 10.3492
18 6 11.7135
18 7 13.0057
18 8 14.2212
18 9 15.3569
18 10 16.4107
18 11 17.3814
18 12 18.2685
18 13 19.0723
18 14 19.7933
18 15 20.4323
18 16 20.9907
18 17 21.4694
18 18 21.8698
18 19 22.1929
18 20 22.4397
18 21 22.6113
18 22 22.7082
18 23 22.731
18 24 22.68
18 25 22.5554
18 26 22.3571
18 27 22.0851
18 28 21.7389
18 29 21.3185
18 30 20.8235
18 31 20.2537
18 32 19.6092
18 33 18.8903
18 34 18.0975
18 35 17.2322
18 36 16.2959
18 37 15.2909
18 38 14.2203
18 39 13.0879
19 1 4.21033
19 2 5.76006
19 3 7.27047
19 4 8.7323
19 5 10.1374
19 6 11.4789
19 7 12.7511
19 8 13.9496
19 9 15.0709
19 10 16.1127
19 11 17.0736
19 12 17.9529
19 13 18.7505
19 14 19.4667
19 15 20.1022
19 16 20.6579
19 17 21.1348
19 18 21.5339
19 19 21.8563
19 20 22.1028
19 21 22.2744
19 22 22.3717
19 23 22.3951
19 24 22.3451
19 25 22.2218
19 26 22.0252
19 27 21.7553
19 28 21.4119
19 29 20.9949
19 30 20.5041
19 31 19.9396
19 32 19.3016
19 33 18.5904
19 34 17.807
19 35 16.9525
19 36 16.0288
19 37 15.0383
19 38 13.9841
19 39 12.8697
20 1 4.14644
20 2 5.67312
20 3 7.16165
20 4 8.60303
20 5 9.9893
20 6 11.3136
20 7 12.5704
20 8 13.7551
20 9 14.8643
20 10 15.8956
20 11 16.8475
20 12 17.7191
20 13 18.5102
20 14 19.2209
20 15 19.8519
20 16 20.4039
20 17 20.8779
20 18 21.2748
20 19 21.5955
20 20 21.8409
20 21 22.0119
20 22 22.109
20 23 22.1327
20 24 22.0835
20 25 21.9614
20 26 21.7665
20 27 21.4989
20 28 21.1584
20 29 20.745
20 30 20.2585
20 31 19.6992
20 32 19.0671
20 33 18.3629
20 34 17.5875
20 35 16.7421
20 36 15.8286
20 37 14.8496
20 38 13.8078
20 39 12.7072
21 1 4.11079
21 2 5.62432
21 3 7.09999
21 4 8.52888
21 5 9.9031
21 6 11.2159
21 7 12.4617
21 8 13.6361
21 9 14.7356
21 10 15.758
21 11 16.7017
21 12 17.5658
21 13 18.3501
21 14 19.0549
21 15 19.6806
21 16 20.228
21 17 20.6981
21 18 21.0918
21 19 21.41
21 20 21.6535
21 21 21.8232
21 22 21.9197
21 23 21.9434
21 24 21.8947
21 25 21.7737
21 26 21.5807
21 27 21.3154
21 28 20.9779
21 29 20.5681
21 30 20.0859
21 31 19.5313
21 32 18.9047
21 33 18.2066
21 34 17.4378
21 35 16.5997
21 36 15.6941
21 37 14.7234
21 38 13.6906
21 39 12.5993
22 1 4.10317
22 2 5.61337
22 3 7.08511
22 4 8.50939
22 5 9.87832
22 6 11.1852
22 7 12.4245
22 8 13.5919
22 9 14.6842
22 10 15.6991
22 11 16.6354
22 12 17.4923
22 13 18.2696
22 14 18.9678
22 15 19.5875
22 16 20.1295
22 17 20.5947
22 18 20.9843
22 19 21.2991
22 20 21.54
22 21 21.7078
22 22 21.8031
22 23 21.8264
22 24 21.7781
22 25 21.6583
22 26 21.467
22 27 21.2042
22 28 20.8698
22 29 20.4636
22 30 19.9855
22 31 19.4356
22 32 18.8139
22 33 18.121
22 34 17.3575
22 35 16.5249
22 36 15.6247
22 37 14.6593
22 38 13.6317
22 39 12.5455
23 1 4.12404
23 2 5.64087
23 3 7.11769
23 4 8.54527
23 5 9.9156
23 6 11.222
23 7 12.4591
23 8 13.6227
23 9 14.71
23 10 15.719
23 11 16.6485
23 12 17.4982
23 13 18.2683
23 14 18.9593
23 15 19.5721
23 16 20.1077
23 17 20.5671
23 18 20.9516
23 19 21.262
23 20 21.4995
23 21 21.6648
23 22 21.7585
23 23 21.7811
23 24 21.733
23 25 21.6142
23 26 21.4248
23 27 21.1646
23 28 20.8334
23 29 20.431
23 30 19.9571
23 31 19.4115
23 32 18.7943
23 33 18.1058
23 34 17.3465
23 35 16.5175
23 36 15.6204
23 37 14.6575
23 38 13.6315
23 39 12.546
24 1 4.1746
24 2 5.70837
24 3 7.19951
24 4 8.6384
24 5 10.0168
24 6 11.3281
24 7 12.5671
24 8 13.73
24 9 14.8142
24 10 15.8182
24 11 16.7414
24 12 17.5839
24 13 18.3461
24 14 19.0291
24 15 19.6339
24 16 20.162
24 17 20.6145
24 18 20.9928
24 19 21.298
24 20 21.5313
24 21 21.6933
24 22 21.785
24 23 21.8066
24 24 21.7585
24 25 21.6408
24 26 21.4534
24 27 21.196
24 28 20.8683
24 29 20.4699
24 30 20.0003
24 31 19.4591
24 32 18.8461
24 33 18.1614
24 34 17.4052
24 35 16.5783
24 36 15.6821
24 37 14.7186
24 38 13.6906
24 39 12.6017
25 1 4.25688
25 2 5.81849
25 3 7.33359
25 4 8.79197
25 5 10.1852
25 6 11.5066
25 7 12.7513
25 8 13.916
25 9 14.9986
25 10 15.9983
25 11 16.9151
25 12 17.7497
25 13 18.5031
25 14 19.1769
25 15 19.7726
25 16 20.2918
25 17 20.7361
25 18 21.1071
25 19 21.406
25 20 21.6341
25 21 21.7924
25 22 21.8814
25 23 21.9018
25 24 21.8537
25 25 21.7371
25 26 21.552
25 27 21.2978
25 28 20.974
25 29 20.58
25 30 20.115
25 31 19.5785
25 32 18.9697
25 33 18.2884
25 34 17.5345
25 35 16.7083
25 36 15.8111
25 37 14.8444
25 38 13.8108
25 39 12.7139
26 1 4.37388
26 2 5.97512
26 3 7.52438
26 4 9.01071
26 5 10.4253
26 6 11.7618
26 7 13.0155
26 8 14.1839
26 9 15.2659
26 10 16.2613
26 11 17.171
26 12 17.9966
26 13 18.7399
26 14 19.4029
26 15 19.9877
26 16 20.4964
26 17 20.9311
26 18 21.2934
26 19 21.5849
26 20 21.8069
26 21 21.9606
26 22 22.0466
26 23 22.0654
26 24 22.0173
26 25 21.9021
26 26 21.7195
26 27 21.469
26 28 21.1498
26 29 20.761
26 30 20.3014
26 31 19.7701
26 32 19.1659
26 33 18.488
26 34 17.7359
26 35 16.9096
26 36 16.0094
26 37 15.0369
26 38 13.9943
26 39 12.8851
27 1 4.52985
27 2 6.18371
27 3 7.77812
27 4 9.30114
27 5 10.7437
27 6 12.0996
27 7 13.3651
27 8 14.5384
27 9 15.6196
27 10 16.6099
27 11 17.5111
27 12 18.3259
27 13 19.0569
27 14 19.707
27 15 20.2789
27 16 20.7752
27 17 21.1984
27 18 21.5504
27 19 21.8332
27 20 22.0481
27 21 22.1964
27 22 22.2789
27 23 22.296
27 24 22.2479
27 25 22.1344
27 26 21.9551
27 27 21.7091
27 28 21.3954
27 29 21.0127
27 30 20.5596
27 31 20.0345
27 32 19.4357
27 33 18.7619
27 34 18.0117
27 35 17.1845
27 36 16.2802
27 37 15.2995
27 38 14.2445
27 39 13.1184
28 1 4.73064
28 2 6.45177
28 3 8.10326
28 4 9.672
28 5 11.1488
28 6 12.5279
28 7 13.8067
28 8 14.985
28 9 16.0644
28 10 17.0475
28 11 17.9378
28 12 18.7389
28 13 19.4548
28 14 20.0892
28 15 20.6456
28 16 21.1272
28 17 21.5367
28 18 21.8768
28 19 22.1493
28 20 22.356
28 21 22.4981
28 22 22.5766
28 23 22.5918
28 24 22.5439
28 25 22.4326
28 26 22.2572
28 27 22.0168
28 28 21.7099
28 29 21.3349
28 30 20.8898
28 31 20.3725
28 32 19.7806
28 33 19.112
28 34 18.3646
28 35 17.5366
28 36 16.6273
28 37 15.6365
28 38 14.5658
28 39 13.4181
29 1 4.98429
29 2 6.78948
29 3 8.51113
29 4 10.1349
29 5 11.6515
29 6 13.0564
29 7 14.3488
29 8 15.5306
29 9 16.6054
29 10 17.578
29 11 18.4534
29 12 19.2372
29 13 19.9343
29 14 20.5495
29 15 21.0872
29 16 21.5511
29 17 21.9447
29 18 22.2706
29 19 22.5312
29 20 22.7284
29 21 22.8635
29 22 22.9375
29 23 22.9507
29 24 22.9033
29 25 22.7948
29 26 22.6245
29 27 22.3909
29 28 22.0925
29 29 21.7271
29 30 21.2922
29 31 20.785
29 32 20.2024
29 33 19.5411
29 34 18.7979
29 35 17.9702
29 36 17.0557
29 37 16.0534
29 38 14.964
29 39 13.7901
30 1 5.30187
30 2 7.21071
30 3 9.01694
30 4 10.7048
30 5 12.2658
30 6 13.6975
30 7 15.0016
30 8 16.1832
30 9 17.2487
30 10 18.2055
30 11 19.0609
30 12 19.8221
30 13 20.4956
30 14 21.0874
30 15 21.6025
30 16 22.0455
30 17 22.4202
30 18 22.7297
30 19 22.9766
30 20 23.1629
30 21 23.2901
30 22 23.3591
30 23 23.3703
30 24 23.3238
30 25 23.219
30 26 23.0549
30 27 22.8299
30 28 22.5421
30 29 22.1888
30 30 21.7669
30 31 21.2729
30 32 20.7027
30 33 20.0519
30 34 19.3159
30 35 18.4905
30 36 17.5719
30 37 16.5575
30 38 15.4468
30 39 14.2417
31 1 5.6988
31 2 7.73455
31 3 9.64108
31 4 11.4017
31 5 13.0096
31 6 14.466
31 7 15.777
31 8 16.9518
31 9 18.0007
31 10 18.9343
31 11 19.7626
31 12 20.4947
31 13 21.1388
31 14 21.7018
31 15 22.19
31 16 22.6082
31 17 22.9609
31 18 23.2514
31 19 23.4826
31 20 23.6566
31 21 23.7749
31 22 23.8384
31 23 23.8477
31 24 23.8026
31 25 23.7025
31 26 23.5461
31 27 23.3318
31 28 23.0571
31 29 22.7191
31 30 22.3139
31 31 21.8371
31 32 21.2837
31 33 20.6478
31 34 19.9234
31 35 19.104
31 36 18.1838
31 37 17.158
31 38 16.0241
31 39 14.7828
32 1 6.19704
32 2 8.38762
32 3 10.4112
32 4 12.2511
32 5 13.905
32 6 15.3799
32 7 16.6887
32 8 17.8463
32 9 18.868
32 10 19.7684
32 11 20.5604
32 12 21.2553
32 13 21.8629
32 14 22.3912
32 15 22.8472
32 16 23.2365
32 17 23.5637
32 18 23.8325
32 19 24.0459
32 20 24.2059
32 21 24.3143
32 22 24.372
32 23 24.3794
32 24 24.3364
32 25 24.2421
32 26 24.0953
32 27 23.8941
32 28 23.6356
32 29 23.3164
32 30 22.9323
32 31 22.478
32 32 21.9471
32 33 21.3324
32 34 20.6258
32 35 19.8183
32 36 18.9012
32 37 17.8665
32 38 16.7088
32 39 15.4265
33 1 6.82858
33 2 9.20771
33 3 11.3649
33 4 13.2867
33 5 14.9792
33 6 16.46
33 7 17.7515
33 8 18.8766
33 9 19.8567
33 10 20.7109
33 11 21.4553
33 12 22.1033
33 13 22.6662
33 14 23.153
33 15 23.5712
33 16 23.9269
33 17 24.2249
33 18 24.4691
33 19 24.6623
33 20 24.807
33 21 24.9045
33 22 24.956
33 23 24.9616
33 24 24.9214
33 25 24.8343
33 26 24.6991
33 27 24.5135
33 28 24.2747
33 29 23.9788
33 30 23.621
33 31 23.1953
33 32 22.6943
33 33 22.109
33 34 21.429
33 35 20.6423
33 36 19.7362
33 37 18.6982
33 38 17.5179
33 39 16.1904
34 1 7.64171
34 2 10.2498
34 3 12.554
34 4 14.5514
34 5 16.2651
34 6 17.7295
34 7 18.9806
34 8 20.0518
34 9 20.9714
34 10 21.7633
34 11 22.4466
34 12 23.0365
34 13 23.5455
34 14 23.9833
34 15 24.3578
34 16 24.675
34 17 24.94
34 18 25.1565
34 19 25.3275
34 20 25.4551
34 21 25.5408
34 22 25.5856
34 23 25.5898
34 24 25.5531
34 25 25.4747
34 26 25.3531
34 27 25.1862
34 28 24.9708
34 29 24.703
34 30 24.3777
34 31 23.988
34 32 23.5258
34 33 22.9803
34 34 22.3388
34 35 21.5857
34 36 20.7031
34 37 19.672
34 38 18.4745
34 39 17.0986
35 1 8.71242
35 2 11.5956
35 3 14.05
35 4 16.0999
35 5 17.8005
35 6 19.2122
35 7 20.3897
35 8 21.3784
35 9 22.214
35 10 22.9244
35 11 23.5311
35 12 24.0507
35 13 24.496
35 14 24.877
35 15 25.2015
35 16 25.4754
35 17 25.7036
35 18 25.8895
35 19 26.036
35 20 26.145
35 21 26.2181
35 22 26.2559
35 23 26.2588
35 24 26.2266
35 25 26.1583
35 26 26.0526
35 27 25.9073
35 28 25.7194
35 29 25.4849
35 30 25.1986
35 31 24.8534
35 32 24.4404
35 33 23.9477
35 34 23.3602
35 35 22.6585
35 36 21.8186
35 37 20.8122
35 38 19.6093
35 39 18.1853
36 1 10.1671
36 2 13.3703
36 3 15.9503
36 4 17.9978
36 5 19.6246
36 6 20.929
36 7 21.9878
36 8 22.8581
36 9 23.5817
36 10 24.1891
36 11 24.7027
36 12 25.1391
36 13 25.5108
36 14 25.8273
36 15 26.0958
36 16 26.3217
36 17 26.5093
36 18 26.6619
36 19 26.7818
36 20 26.871
36 21 26.9305
36 22 26.9611
36 23 26.9631
36 24 26.936
36 25 26.8793
36 26 26.7916
36 27 26.6709
36 28 26.5145
36 29 26.3187
36 30 26.0783
36 31 25.7866
36 32 25.4346
36 33 25.0099
36 34 24.4958
36 35 23.8696
36 36 23.1006
36 37 22.1488
36 38 20.9654
36 39 19.5012
37 1 12.2312
37 2 15.7682
37 3 18.3832
37 4 20.3165
37 5 21.7711
37 6 22.8914
37 7 23.7743
37 8 24.4845
37 9 25.0656
37 10 25.5476
37 11 25.9514
37 12 26.2922
37 13 26.5809
37 14 26.8257
37 15 27.0325
37 16 27.2062
37 17 27.3501
37 18 27.4669
37 19 27.5586
37 20 27.6266
37 21 27.6719
37 22 27.695
37 23 27.6962
37 24 27.6752
37 25 27.6314
37 26 27.5636
37 27 27.4703
37 28 27.3491
37 29 27.1969
37 30 27.0093
37 31 26.7802
37 32 26.5015
37 33 26.1615
37 34 25.7436
37 35 25.2235
37 36 24.5655
37 37 23.7169
37 38 22.6023
37 39 21.1257
38 1 15.345
38 2 19.0881
38 3 21.4979
38 4 23.1136
38 5 24.252
38 6 25.0913
38 7 25.7336
38 8 26.2401
38 9 26.6487
38 10 26.9842
38 11 27.2632
38 12 27.4974
38 13 27.6949
38 14 27.8618
38 15 28.0026
38 16 28.1204
38 17 28.218
38 18 28.297
38 19 28.359
38 20 28.4049
38 21 28.4354
38 22 28.4509
38 23 28.4516
38 24 28.4372
38 25 28.4073
38 26 28.3611
38 27 28.2975
38 28 28.2148
38 29 28.1106
38 30 27.9816
38 31 27.8235
38 32 27.6297
38 33 27.391
38 34 27.0934
38 35 26.7152
38 36 26.221
38 37 25.5511
38 38 24.6013
38 39 23.1941
39 1 20.47
39 2 23.7412
39 3 25.4068
39 4 26.3881
39 5 27.032
39 6 27.488
39 7 27.8288
39 8 28.0934
39 9 28.3048
39 10 28.4772
39 11 28.6199
39 12 28.7392
39 13 28.8396
39 14 28.9242
39 15 28.9955
39 16 29.055
39 17 29.1043
39 18 29.1442
39 19 29.1754
39 20 29.1986
39 21 29.2139
39 22 29.2217
39 23 29.222
39 24 29.2147
39 25 29.1995
39 26 29.1761
39 27 29.1439
39 28 29.1019
39 29 29.0489
39 30 28.9832
39 31 28.9024
39 32 28.8029
39 33 28.6795
39 34 28.5239
39 35 28.3229
39 36 28.0523
39 37 27.6652
39 38 27.0576
39 39 25.9638


