1.1 3.6 0.00245076
1.1 3.7 0.00248578
1.1 3.8 0.00251834
1.1 3.9 0.00254842
1.1 4 0.00257598
1.1 4.1 0.002601
1.1 4.2 0.00262345
1.1 4.3 0.00264331
1.1 4.4 0.00266057
1.1 4.5 0.0026752
1.1 4.6 0.00268719
1.1 4.7 0.00269652
1.1 4.8 0.0027032
1.1 4.9 0.00270721
1.1 5 0.00270854
1.1 5.1 0.00270721
1.1 5.2 0.0027032
1.1 5.3 0.00269652
1.1 5.4 0.00268719
1.1 5.5 0.0026752
1.1 5.6 0.00266057
1.1 5.7 0.00264331
1.1 5.8 0.00262345
1.1 5.9 0.002601
1.1 6 0.00257598
1.1 6.1 0.00254842
1.1 6.2 0.00251834
1.1 6.3 0.00248578
1.1 6.4 0.00245076
1.1 6.5 0.00241333
1.1 6.6 0.00237351
1.1 6.7 0.00233136
1.1 6.8 0.0022869
1.1 6.9 0.00224018
1.1 7 0.00219126
1.1 7.1 0.00214017
1.1 7.2 0.00208697
1.1 7.3 0.00203171
1.1 7.4 0.00197444
1.1 7.5 0.00191523
1.1 7.6 0.00185413
1.1 7.7 0.00179119
1.1 7.8 0.00172649
1.1 7.9 0.00166009
1.1 8 0.00159204
1.1 8.1 0.00152243
1.1 8.2 0.00145131
1.1 8.3 0.00137876
1.1 8.4 0.00130485
1.1 8.5 0.00122965
1.1 8.6 0.00115324
1.1 8.7 0.00107569
1.1 8.8 0.000997081
1.1 8.9 0.000917486
1.1 9 0.000836986
1.1 9.1 0.000755659
1.1 9.2 0.000673587
1.1 9.3 0.00059085
1.1 9.4 0.00050753
1.1 9.5 0.00042371
1.1 9.6 0.00033947
1.1 9.7 0.000254896
1.1 9.8 0.000170071
1.1 9.9 8.50774e-05
1.2 0.1 8.50714e-05
1.2 0.2 0.000170059
1.2 0.3 0.000254878
1.2 0.4 0.000339446
1.2 0.5 0.00042368
1.2 0.6 0.000507494
1.2 0.7 0.000590809
1.2 0.8 0.00067354
1.2 0.9 0.000755606
1.2 1 0.000836927
1.2 1.1 0.000917421
1.2 1.2 0.000997011
1.2 1.3 0.00107562
1.2 1.4 0.00115316
1.2 1.5 0.00122957
1.2 1.6 0.00130476
1.2 1.7 0.00137866
1.2 1.8 0.00145121
1.2 1.9 0.00152232
1.2 2 0.00159193
1.2 2.1 0.00165997
1.2 2.2 0.00172637
1.2 2.3 0.00179106
1.2 2.4 0.00185399
1.2 2.5 0.00191509
1.2 2.6 0.0019743
1.2 2.7 0.00203156
1.2 2.8 0.00208682
1.2 2.9 0.00214002
1.2 3 0.0021911
1.2 3.1 0.00224002
1.2 3.2 0.00228674
1.2 3.3 0.00233119
1.2 3.4 0.00237335
1.2 3.5 0.00241316
1.2 3.6 0.00245059
1.2 3.7 0.0024856
1.2 3.8 0.00251816
1.2 3.9 0.00254824
1.2 4 0.00257579
1.2 4.1 0.00260081
1.2 4.2 0.00262326
1.2 4.3 0.00264312
1.2 4.4 0.00266038
1.2 4.5 0.00267501
1.2 4.6 0.00268699
1.2 4.7 0.00269633
1.2 4.8 0.00270301
1.2 4.9 0.00270701
1.2 5 0.00270835
1.2 5.1 0.00270701
1.2 5.2 0.00270301
1.2 5.3 0.00269633
1.2 5.4 0.00268699
1.2 5.5 0.00267501
1.2 5.6 0.00266038
1.2 5.7 0.00264312
1.2 5.8 0.00262326
1.2 5.9 0.00260081
1.2 6 0.00257579
1.2 6.1 0.00254823
1.2 6.2 0.00251816
1.2 6.3 0.0024856
1.2 6.4 0.00245059
1.2 6.5 0.00241316
1.2 6.6 0.00237335
1.2 6.7 0.00233119
1.2 6.8 0.00228674
1.2 6.9 0.00224002
1.2 7 0.0021911
1.2 7.1 0.00214002
1.2 7.2 0.00208682
1.2 7.3 0.00203156
1.2 7.4 0.0019743
1.2 7.5 0.00191509
1.2 7.6 0.00185399
1.2 7.7 0.00179106
1.2 7.8 0.00172637
1.2 7.9 0.00165997
1.2 8 0.00159193
1.2 8.1 0.00152232
1.2 8.2 0.00145121
1.2 8.3 0.00137866
1.2 8.4 0.00130476
1.2 8.5 0.00122957
1.2 8.6 0.00115316
1.2 8.7 0.00107562
1.2 8.8 0.00099701
1.2 8.9 0.000917421
1.2 9 0.000836926
1.2 9.1 0.000755606
1.2 9.2 0.000673539
1.2 9.3 0.000590808
1.2 9.4 0.000507494
1.2 9.5 0.000423679
1.2 9.6 0.000339446
1.2 9.7 0.000254878
1.2 9.8 0.000170059
1.2 9.9 8.50713e-05
1.3 0.1 8.50648e-05
1.3 0.2 0.000170046
1.3 0.3 0.000254859
1.3 0.4 0.00033942
1.3 0.5 0.000423647
1.3 0.6 0.000507455
1.3 0.7 0.000590763
1.3 0.8 0.000673487
1.3 0.9 0.000755547
1.3 1 0.000836861
1.3 1.1 0.00091735
1.3 1.2 0.000996933
1.3 1.3 0.00107553
1.3 1.4 0.00115307
1.3 1.5 0.00122947
1.3 1.6 0.00130466
1.3 1.7 0.00137856
1.3 1.8 0.00145109
1.3 1.9 0.0015222
1.3 2 0.00159181
1.3 2.1 0.00165984
1.3 2.2 0.00172623
1.3 2.3 0.00179093
1.3 2.4 0.00185385
1.3 2.5 0.00191494
1.3 2.6 0.00197415
1.3 2.7 0.00203141
1.3 2.8 0.00208666
1.3 2.9 0.00213985
1.3 3 0.00219093
1.3 3.1 0.00223985
1.3 3.2 0.00228656
1.3 3.3 0.00233101
1.3 3.4 0.00237316
1.3 3.5 0.00241297
1.3 3.6 0.0024504
1.3 3.7 0.00248541
1.3 3.8 0.00251797
1.3 3.9 0.00254804
1.3 4 0.00257559
1.3 4.1 0.00260061
1.3 4.2 0.00262306
1.3 4.3 0.00264292
1.3 4.4 0.00266017
1.3 4.5 0.0026748
1.3 4.6 0.00268679
1.3 4.7 0.00269612
1.3 4.8 0.0027028
1.3 4.9 0.0027068
1.3 5 0.00270814
1.3 5.1 0.0027068
1.3 5.2 0.0027028
1.3 5.3 0.00269612
1.3 5.4 0.00268679
1.3 5.5 0.0026748
1.3 5.6 0.00266017
1.3 5.7 0.00264292
1.3 5.8 0.00262306
1.3 5.9 0.00260061
1.3 6 0.00257559
1.3 6.1 0.00254804
1.3 6.2 0.00251796
1.3 6.3 0.00248541
1.3 6.4 0.0024504
1.3 6.5 0.00241297
1.3 6.6 0.00237316
1.3 6.7 0.00233101
1.3 6.8 0.00228656
1.3 6.9 0.00223985
1.3 7 0.00219093
1.3 7.1 0.00213985
1.3 7.2 0.00208666
1.3 7.3 0.00203141
1.3 7.4 0.00197415
1.3 7.5 0.00191494
1.3 7.6 0.00185385
1.3 7.7 0.00179092
1.3 7.8 0.00172623
1.3 7.9 0.00165984
1.3 8 0.0015918
1.3 8.1 0.0015222
1.3 8.2 0.00145109
1.3 8.3 0.00137856
1.3 8.4 0.00130466
1.3 8.5 0.00122947
1.3 8.6 0.00115307
1.3 8.7 0.00107553
1.3 8.8 0.000996933
1.3 8.9 0.000917349
1.3 9 0.000836861
1.3 9.1 0.000755547
1.3 9.2 0.000673487
1.3 9.3 0.000590762
1.3 9.4 0.000507455
1.3 9.5 0.000423646
1.3 9.6 0.00033942
1.3 9.7 0.000254858
1.3 9.8 0.000170045
1.3 9.9 8.50647e-05
1.4 0.1 8.50576e-05
1.4 0.2 0.000170031
1.4 0.3 0.000254837
1.4 0.4 0.000339391
1.4 0.5 0.000423611
1.4 0.6 0.000507412
1.4 0.7 0.000590713
1.4 0.8 0.000673431
1.4 0.9 0.000755484
1.4 1 0.000836791
1.4 1.1 0.000917273
1.4 1.2 0.000996849
1.4 1.3 0.00107544
1.4 1.4 0.00115297
1.4 1.5 0.00122937
1.4 1.6 0.00130455
1.4 1.7 0.00137844
1.4 1.8 0.00145097
1.4 1.9 0.00152207
1.4 2 0.00159167
1.4 2.1 0.0016597
1.4 2.2 0.00172609
1.4 2.3 0.00179077
1.4 2.4 0.00185369
1.4 2.5 0.00191478
1.4 2.6 0.00197398
1.4 2.7 0.00203124
1.4 2.8 0.00208648
1.4 2.9 0.00213967
1.4 3 0.00219075
1.4 3.1 0.00223966
1.4 3.2 0.00228637
1.4 3.3 0.00233081
1.4 3.4 0.00237296
1.4 3.5 0.00241277
1.4 3.6 0.00245019
1.4 3.7 0.0024852
1.4 3.8 0.00251775
1.4 3.9 0.00254782
1.4 4 0.00257538
1.4 4.1 0.00260039
1.4 4.2 0.00262284
1.4 4.3 0.0026427
1.4 4.4 0.00265995
1.4 4.5 0.00267457
1.4 4.6 0.00268656
1.4 4.7 0.00269589
1.4 4.8 0.00270257
1.4 4.9 0.00270658
1.4 5 0.00270791
1.4 5.1 0.00270658
1.4 5.2 0.00270257
1.4 5.3 0.00269589
1.4 5.4 0.00268656
1.4 5.5 0.00267457
1.4 5.6 0.00265995
1.4 5.7 0.0026427
1.4 5.8 0.00262284
1.4 5.9 0.00260039
1.4 6 0.00257538
1.4 6.1 0.00254782
1.4 6.2 0.00251775
1.4 6.3 0.0024852
1.4 6.4 0.00245019
1.4 6.5 0.00241277
1.4 6.6 0.00237296
1.4 6.7 0.00233081
1.4 6.8 0.00228637
1.4 6.9 0.00223966
1.4 7 0.00219075
1.4 7.1 0.00213967
1.4 7.2 0.00208648
1.4 7.3 0.00203123
1.4 7.4 0.00197398
1.4 7.5 0.00191478
1.4 7.6 0.00185369
1.4 7.7 0.00179077
1.4 7.8 0.00172609
1.4 7.9 0.0016597
1.4 8 0.00159167
1.4 8.1 0.00152207
1.4 8.2 0.00145097
1.4 8.3 0.00137844
1.4 8.4 0.00130455
1.4 8.5 0.00122937
1.4 8.6 0.00115297
1.4 8.7 0.00107544
1.4 8.8 0.000996849
1.4 8.9 0.000917272
1.4 9 0.000836791
1.4 9.1 0.000755483
1.4 9.2 0.00067343
1.4 9.3 0.000590713
1.4 9.4 0.000507412
1.4 9.5 0.000423611
1.4 9.6 0.000339391
1.4 9.7 0.000254837
1.4 9.8 0.000170031
1.4 9.9 8.50575e-05
1.5 0.1 8.50499e-05
1.5 0.2 0.000170016
1.5 0.3 0.000254814
1.5 0.4 0.000339361
1.5 0.5 0.000423573
1.5 0.6 0.000507366
1.5 0.7 0.000590659
1.5 0.8 0.00067337
1.5 0.9 0.000755415
1.5 1 0.000836715
1.5 1.1 0.00091719
1.5 1.2 0.000996759
1.5 1.3 0.00107534
1.5 1.4 0.00115287
1.5 1.5 0.00122926
1.5 1.6 0.00130443
1.5 1.7 0.00137832
1.5 1.8 0.00145084
1.5 1.9 0.00152194
1.5 2 0.00159153
1.5 2.1 0.00165955
1.5 2.2 0.00172593
1.5 2.3 0.00179061
1.5 2.4 0.00185353
1.5 2.5 0.00191461
1.5 2.6 0.0019738
1.5 2.7 0.00203105
1.5 2.8 0.00208629
1.5 2.9 0.00213948
1.5 3 0.00219055
1.5 3.1 0.00223946
1.5 3.2 0.00228616
1.5 3.3 0.0023306
1.5 3.4 0.00237275
1.5 3.5 0.00241255
1.5 3.6 0.00244997
1.5 3.7 0.00248497
1.5 3.8 0.00251753
1.5 3.9 0.00254759
1.5 4 0.00257514
1.5 4.1 0.00260016
1.5 4.2 0.0026226
1.5 4.3 0.00264246
1.5 4.4 0.00265971
1.5 4.5 0.00267433
1.5 4.6 0.00268632
1.5 4.7 0.00269565
1.5 4.8 0.00270232
1.5 4.9 0.00270633
1.5 5 0.00270767
1.5 5.1 0.00270633
1.5 5.2 0.00270232
1.5 5.3 0.00269565
1.5 5.4 0.00268632
1.5 5.5 0.00267433
1.5 5.6 0.00265971
1.5 5.7 0.00264246
1.5 5.8 0.0026226
1.5 5.9 0.00260016
1.5 6 0.00257514
1.5 6.1 0.00254759
1.5 6.2 0.00251753
1.5 6.3 0.00248497
1.5 6.4 0.00244997
1.5 6.5 0.00241255
1.5 6.6 0.00237275
1.5 6.7 0.0023306
1.5 6.8 0.00228616
1.5 6.9 0.00223946
1.5 7 0.00219055
1.5 7.1 0.00213948
1.5 7.2 0.00208629
1.5 7.3 0.00203105
1.5 7.4 0.0019738
1.5 7.5 0.00191461
1.5 7.6 0.00185353
1.5 7.7 0.00179061
1.5 7.8 0.00172593
1.5 7.9 0.00165955
1.5 8 0.00159153
1.5 8.1 0.00152193
1.5 8.2 0.00145084
1.5 8.3 0.00137831
1.5 8.4 0.00130443
1.5 8.5 0.00122925
1.5 8.6 0.00115287
1.5 8.7 0.00107534
1.5 8.8 0.000996758
1.5 8.9 0.000917189
1.5 9 0.000836715
1.5 9.1 0.000755415
1.5 9.2 0.000673369
1.5 9.3 0.000590659
1.5 9.4 0.000507366
1.5 9.5 0.000423572
1.5 9.6 0.000339361
1.5 9.7 0.000254814
1.5 9.8 0.000170016
1.5 9.9 8.50499e-05
1.6 0.1 8.50417e-05
1.6 0.2 0.000169999
1.6 0.3 0.000254789
1.6 0.4 0.000339328
1.6 0.5 0.000423532
1.6 0.6 0.000507317
1.6 0.7 0.000590602
1.6 0.8 0.000673305
1.6 0.9 0.000755342
1.6 1 0.000836635
1.6 1.1 0.000917101
1.6 1.2 0.000996663
1.6 1.3 0.00107524
1.6 1.4 0.00115276
1.6 1.5 0.00122914
1.6 1.6 0.0013043
1.6 1.7 0.00137818
1.6 1.8 0.0014507
1.6 1.9 0.00152179
1.6 2 0.00159137
1.6 2.1 0.00165939
1.6 2.2 0.00172577
1.6 2.3 0.00179044
1.6 2.4 0.00185335
1.6 2.5 0.00191443
1.6 2.6 0.00197361
1.6 2.7 0.00203086
1.6 2.8 0.00208609
1.6 2.9 0.00213927
1.6 3 0.00219034
1.6 3.1 0.00223924
1.6 3.2 0.00228594
1.6 3.3 0.00233038
1.6 3.4 0.00237252
1.6 3.5 0.00241232
1.6 3.6 0.00244973
1.6 3.7 0.00248473
1.6 3.8 0.00251728
1.6 3.9 0.00254735
1.6 4 0.0025749
1.6 4.1 0.0025999
1.6 4.2 0.00262235
1.6 4.3 0.0026422
1.6 4.4 0.00265945
1.6 4.5 0.00267407
1.6 4.6 0.00268606
1.6 4.7 0.00269539
1.6 4.8 0.00270206
1.6 4.9 0.00270607
1.6 5 0.00270741
1.6 5.1 0.00270607
1.6 5.2 0.00270206
1.6 5.3 0.00269539
1.6 5.4 0.00268606
1.6 5.5 0.00267407
1.6 5.6 0.00265945
1.6 5.7 0.0026422
1.6 5.8 0.00262235
1.6 5.9 0.0025999
1.6 6 0.0025749
1.6 6.1 0.00254735
1.6 6.2 0.00251728
1.6 6.3 0.00248473
1.6 6.4 0.00244973
1.6 6.5 0.00241232
1.6 6.6 0.00237252
1.6 6.7 0.00233038
1.6 6.8 0.00228594
1.6 6.9 0.00223924
1.6 7 0.00219034
1.6 7.1 0.00213927
1.6 7.2 0.00208609
1.6 7.3 0.00203085
1.6 7.4 0.00197361
1.6 7.5 0.00191442
1.6 7.6 0.00185335
1.6 7.7 0.00179044
1.6 7.8 0.00172576
1.6 7.9 0.00165939
1.6 8 0.00159137
1.6 8.1 0.00152179
1.6 8.2 0.0014507
1.6 8.3 0.00137818
1.6 8.4 0.0013043
1.6 8.5 0.00122914
1.6 8.6 0.00115276
1.6 8.7 0.00107524
1.6 8.8 0.000996662
1.6 8.9 0.000917101
1.6 9 0.000836634
1.6 9.1 0.000755342
1.6 9.2 0.000673304
1.6 9.3 0.000590602
1.6 9.4 0.000507317
1.6 9.5 0.000423531
1.6 9.6 0.000339328
1.6 9.7 0.000254789
1.6 9.8 0.000169999
1.6 9.9 8.50416e-05
1.7 0.1 8.50329e-05
1.7 0.2 0.000169982
1.7 0.3 0.000254763
1.7 0.4 0.000339293
1.7 0.5 0.000423488
1.7 0.6 0.000507265
1.7 0.7 0.000590542
1.7 0.8 0.000673235
1.7 0.9 0.000755265
1.7 1 0.000836548
1.7 1.1 0.000917007
1.7 1.2 0.00099656
1.7 1.3 0.00107513
1.7 1.4 0.00115264
1.7 1.5 0.00122901
1.7 1.6 0.00130417
1.7 1.7 0.00137804
1.7 1.8 0.00145055
1.7 1.9 0.00152163
1.7 2 0.00159121
1.7 2.1 0.00165922
1.7 2.2 0.00172559
1.7 2.3 0.00179026
1.7 2.4 0.00185316
1.7 2.5 0.00191423
1.7 2.6 0.00197341
1.7 2.7 0.00203065
1.7 2.8 0.00208588
1.7 2.9 0.00213905
1.7 3 0.00219011
1.7 3.1 0.00223901
1.7 3.2 0.0022857
1.7 3.3 0.00233014
1.7 3.4 0.00237227
1.7 3.5 0.00241207
1.7 3.6 0.00244948
1.7 3.7 0.00248448
1.7 3.8 0.00251702
1.7 3.9 0.00254708
1.7 4 0.00257463
1.7 4.1 0.00259964
1.7 4.2 0.00262208
1.7 4.3 0.00264193
1.7 4.4 0.00265918
1.7 4.5 0.0026738
1.7 4.6 0.00268578
1.7 4.7 0.00269511
1.7 4.8 0.00270178
1.7 4.9 0.00270579
1.7 5 0.00270713
1.7 5.1 0.00270579
1.7 5.2 0.00270178
1.7 5.3 0.00269511
1.7 5.4 0.00268578
1.7 5.5 0.0026738
1.7 5.6 0.00265918
1.7 5.7 0.00264193
1.7 5.8 0.00262208
1.7 5.9 0.00259964
1.7 6 0.00257463
1.7 6.1 0.00254708
1.7 6.2 0.00251702
1.7 6.3 0.00248448
1.7 6.4 0.00244948
1.7 6.5 0.00241207
1.7 6.6 0.00237227
1.7 6.7 0.00233014
1.7 6.8 0.0022857
1.7 6.9 0.00223901
1.7 7 0.00219011
1.7 7.1 0.00213905
1.7 7.2 0.00208588
1.7 7.3 0.00203065
1.7 7.4 0.00197341
1.7 7.5 0.00191423
1.7 7.6 0.00185316
1.7 7.7 0.00179025
1.7 7.8 0.00172559
1.7 7.9 0.00165922
1.7 8 0.00159121
1.7 8.1 0.00152163
1.7 8.2 0.00145055
1.7 8.3 0.00137804
1.7 8.4 0.00130417
1.7 8.5 0.00122901
1.7 8.6 0.00115264
1.7 8.7 0.00107513
1.7 8.8 0.00099656
1.7 8.9 0.000917006
1.7 9 0.000836548
1.7 9.1 0.000755264
1.7 9.2 0.000673235
1.7 9.3 0.000590541
1.7 9.4 0.000507265
1.7 9.5 0.000423488
1.7 9.6 0.000339293
1.7 9.7 0.000254763
1.7 9.8 0.000169982
1.7 9.9 8.50329e-05
1.8 0.1 8.50237e-05
1.8 0.2 0.000169963
1.8 0.3 0.000254735
1.8 0.4 0.000339256
1.8 0.5 0.000423442
1.8 0.6 0.00050721
1.8 0.7 0.000590477
1.8 0.8 0.000673162
1.8 0.9 0.000755182
1.8 1 0.000836457
1.8 1.1 0.000916907
1.8 1.2 0.000996451
1.8 1.3 0.00107501
1.8 1.4 0.00115251
1.8 1.5 0.00122888
1.8 1.6 0.00130403
1.8 1.7 0.00137789
1.8 1.8 0.00145039
1.8 1.9 0.00152147
1.8 2 0.00159104
1.8 2.1 0.00165904
1.8 2.2 0.0017254
1.8 2.3 0.00179006
1.8 2.4 0.00185295
1.8 2.5 0.00191402
1.8 2.6 0.0019732
1.8 2.7 0.00203042
1.8 2.8 0.00208565
1.8 2.9 0.00213882
1.8 3 0.00218987
1.8 3.1 0.00223877
1.8 3.2 0.00228545
1.8 3.3 0.00232988
1.8 3.4 0.00237201
1.8 3.5 0.0024118
1.8 3.6 0.00244921
1.8 3.7 0.00248421
1.8 3.8 0.00251675
1.8 3.9 0.00254681
1.8 4 0.00257435
1.8 4.1 0.00259935
1.8 4.2 0.00262179
1.8 4.3 0.00264164
1.8 4.4 0.00265889
1.8 4.5 0.00267351
1.8 4.6 0.00268549
1.8 4.7 0.00269482
1.8 4.8 0.00270149
1.8 4.9 0.0027055
1.8 5 0.00270683
1.8 5.1 0.0027055
1.8 5.2 0.00270149
1.8 5.3 0.00269482
1.8 5.4 0.00268549
1.8 5.5 0.00267351
1.8 5.6 0.00265889
1.8 5.7 0.00264164
1.8 5.8 0.00262179
1.8 5.9 0.00259935
1.8 6 0.00257435
1.8 6.1 0.00254681
1.8 6.2 0.00251675
1.8 6.3 0.00248421
1.8 6.4 0.00244921
1.8 6.5 0.0024118
1.8 6.6 0.00237201
1.8 6.7 0.00232988
1.8 6.8 0.00228545
1.8 6.9 0.00223877
1.8 7 0.00218987
1.8 7.1 0.00213882
1.8 7.2 0.00208565
1.8 7.3 0.00203042
1.8 7.4 0.00197319
1.8 7.5 0.00191402
1.8 7.6 0.00185295
1.8 7.7 0.00179006
1.8 7.8 0.0017254
1.8 7.9 0.00165904
1.8 8 0.00159104
1.8 8.1 0.00152146
1.8 8.2 0.00145039
1.8 8.3 0.00137789
1.8 8.4 0.00130403
1.8 8.5 0.00122888
1.8 8.6 0.00115251
1.8 8.7 0.00107501
1.8 8.8 0.000996451
1.8 8.9 0.000916906
1.8 9 0.000836457
1.8 9.1 0.000755182
1.8 9.2 0.000673161
1.8 9.3 0.000590477
1.8 9.4 0.00050721
1.8 9.5 0.000423442
1.8 9.6 0.000339256
1.8 9.7 0.000254735
1.8 9.8 0.000169963
1.8 9.9 8.50236e-05
1.9 0.1 8.50139e-05
1.9 0.2 0.000169944
1.9 0.3 0.000254706
1.9 0.4 0.000339217
1.9 0.5 0.000423393
1.9 0.6 0.000507151
1.9 0.7 0.000590409
1.9 0.8 0.000673084
1.9 0.9 0.000755095
1.9 1 0.000836361
1.9 1.1 0.000916801
1.9 1.2 0.000996337
1.9 1.3 0.00107489
1.9 1.4 0.00115238
1.9 1.5 0.00122873
1.9 1.6 0.00130388
1.9 1.7 0.00137773
1.9 1.8 0.00145023
1.9 1.9 0.00152129
1.9 2 0.00159085
1.9 2.1 0.00165885
1.9 2.2 0.0017252
1.9 2.3 0.00178985
1.9 2.4 0.00185274
1.9 2.5 0.0019138
1.9 2.6 0.00197297
1.9 2.7 0.00203019
1.9 2.8 0.00208541
1.9 2.9 0.00213857
1.9 3 0.00218962
1.9 3.1 0.00223851
1.9 3.2 0.00228519
1.9 3.3 0.00232962
1.9 3.4 0.00237174
1.9 3.5 0.00241153
1.9 3.6 0.00244893
1.9 3.7 0.00248392
1.9 3.8 0.00251646
1.9 3.9 0.00254651
1.9 4 0.00257405
1.9 4.1 0.00259905
1.9 4.2 0.00262149
1.9 4.3 0.00264134
1.9 4.4 0.00265858
1.9 4.5 0.0026732
1.9 4.6 0.00268518
1.9 4.7 0.00269451
1.9 4.8 0.00270118
1.9 4.9 0.00270518
1.9 5 0.00270652
1.9 5.1 0.00270518
1.9 5.2 0.00270118
1.9 5.3 0.00269451
1.9 5.4 0.00268518
1.9 5.5 0.0026732
1.9 5.6 0.00265858
1.9 5.7 0.00264134
1.9 5.8 0.00262149
1.9 5.9 0.00259905
1.9 6 0.00257405
1.9 6.1 0.00254651
1.9 6.2 0.00251646
1.9 6.3 0.00248392
1.9 6.4 0.00244893
1.9 6.5 0.00241153
1.9 6.6 0.00237174
1.9 6.7 0.00232961
1.9 6.8 0.00228519
1.9 6.9 0.00223851
1.9 7 0.00218962
1.9 7.1 0.00213857
1.9 7.2 0.00208541
1.9 7.3 0.00203019
1.9 7.4 0.00197297
1.9 7.5 0.0019138
1.9 7.6 0.00185274
1.9 7.7 0.00178985
1.9 7.8 0.0017252
1.9 7.9 0.00165884
1.9 8 0.00159085
1.9 8.1 0.00152129
1.9 8.2 0.00145023
1.9 8.3 0.00137773
1.9 8.4 0.00130388
1.9 8.5 0.00122873
1.9 8.6 0.00115238
1.9 8.7 0.00107489
1.9 8.8 0.000996336
1.9 8.9 0.000916801
1.9 9 0.00083636
1.9 9.1 0.000755095
1.9 9.2 0.000673084
1.9 9.3 0.000590409
1.9 9.4 0.000507151
1.9 9.5 0.000423393
1.9 9.6 0.000339217
1.9 9.7 0.000254706
1.9 9.8 0.000169944
1.9 9.9 8.50138e-05
2 0.1 8.50036e-05
2 0.2 0.000169923
2 0.3 0.000254675
2 0.4 0.000339176
2 0.5 0.000423342
2 0.6 0.00050709
2 0.7 0.000590338
2 0.8 0.000673003
2 0.9 0.000755004
2 1 0.000836259
2 1.1 0.00091669
2 1.2 0.000996216
2 1.3 0.00107476
2 1.4 0.00115224
2 1.5 0.00122859
2 1.6 0.00130372
2 1.7 0.00137756
2 1.8 0.00145005
2 1.9 0.00152111
2 2 0.00159066
2 2.1 0.00165864
2 2.2 0.00172499
2 2.3 0.00178964
2 2.4 0.00185252
2 2.5 0.00191357
2 2.6 0.00197273
2 2.7 0.00202994
2 2.8 0.00208516
2 2.9 0.00213831
2 3 0.00218936
2 3.1 0.00223824
2 3.2 0.00228491
2 3.3 0.00232933
2 3.4 0.00237145
2 3.5 0.00241123
2 3.6 0.00244864
2 3.7 0.00248362
2 3.8 0.00251615
2 3.9 0.0025462
2 4 0.00257374
2 4.1 0.00259874
2 4.2 0.00262117
2 4.3 0.00264102
2 4.4 0.00265826
2 4.5 0.00267287
2 4.6 0.00268485
2 4.7 0.00269418
2 4.8 0.00270085
2 4.9 0.00270486
2 5 0.00270619
2 5.1 0.00270486
2 5.2 0.00270085
2 5.3 0.00269418
2 5.4 0.00268485
2 5.5 0.00267287
2 5.6 0.00265826
2 5.7 0.00264102
2 5.8 0.00262117
2 5.9 0.00259874
2 6 0.00257374
2 6.1 0.0025462
2 6.2 0.00251615
2 6.3 0.00248362
2 6.4 0.00244863
2 6.5 0.00241123
2 6.6 0.00237145
2 6.7 0.00232933
2 6.8 0.00228491
2 6.9 0.00223824
2 7 0.00218935
2 7.1 0.00213831
2 7.2 0.00208516
2 7.3 0.00202994
2 7.4 0.00197273
2 7.5 0.00191357
2 7.6 0.00185252
2 7.7 0.00178964
2 7.8 0.00172499
2 7.9 0.00165864
2 8 0.00159066
2 8.1 0.0015211
2 8.2 0.00145005
2 8.3 0.00137756
2 8.4 0.00130372
2 8.5 0.00122858
2 8.6 0.00115224
2 8.7 0.00107476
2 8.8 0.000996215
2 8.9 0.000916689
2 9 0.000836259
2 9.1 0.000755003
2 9.2 0.000673002
2 9.3 0.000590337
2 9.4 0.00050709
2 9.5 0.000423341
2 9.6 0.000339176
2 9.7 0.000254675
2 9.8 0.000169923
2 9.9 8.50035e-05
2.1 0.1 8.49927e-05
2.1 0.2 0.000169902
2.1 0.3 0.000254643
2.1 0.4 0.000339133
2.1 0.5 0.000423288
2.1 0.6 0.000507025
2.1 0.7 0.000590262
2.1 0.8 0.000672917
2.1 0.9 0.000754907
2.1 1 0.000836153
2.1 1.1 0.000916573
2.1 1.2 0.000996089
2.1 1.3 0.00107462
2.1 1.4 0.00115209
2.1 1.5 0.00122843
2.1 1.6 0.00130355
2.1 1.7 0.00137739
2.1 1.8 0.00144987
2.1 1.9 0.00152091
2.1 2 0.00159046
2.1 2.1 0.00165843
2.1 2.2 0.00172477
2.1 2.3 0.00178941
2.1 2.4 0.00185228
2.1 2.5 0.00191332
2.1 2.6 0.00197248
2.1 2.7 0.00202969
2.1 2.8 0.00208489
2.1 2.9 0.00213804
2.1 3 0.00218908
2.1 3.1 0.00223795
2.1 3.2 0.00228462
2.1 3.3 0.00232904
2.1 3.4 0.00237115
2.1 3.5 0.00241093
2.1 3.6 0.00244832
2.1 3.7 0.0024833
2.1 3.8 0.00251583
2.1 3.9 0.00254588
2.1 4 0.00257341
2.1 4.1 0.00259841
2.1 4.2 0.00262084
2.1 4.3 0.00264068
2.1 4.4 0.00265792
2.1 4.5 0.00267253
2.1 4.6 0.00268451
2.1 4.7 0.00269384
2.1 4.8 0.00270051
2.1 4.9 0.00270451
2.1 5 0.00270585
2.1 5.1 0.00270451
2.1 5.2 0.00270051
2.1 5.3 0.00269384
2.1 5.4 0.00268451
2.1 5.5 0.00267253
2.1 5.6 0.00265792
2.1 5.7 0.00264068
2.1 5.8 0.00262084
2.1 5.9 0.00259841
2.1 6 0.00257341
2.1 6.1 0.00254588
2.1 6.2 0.00251583
2.1 6.3 0.0024833
2.1 6.4 0.00244832
2.1 6.5 0.00241093
2.1 6.6 0.00237115
2.1 6.7 0.00232904
2.1 6.8 0.00228462
2.1 6.9 0.00223795
