      0.0471741         1.35921        0.999992
      0.0472311         1.36033        0.999992
      0.0472881         1.36144        0.999992
       0.047345         1.36256        0.999992
       0.047402         1.36367        0.999992
       0.047459         1.36479        0.999992
       0.047516          1.3659        0.999992
      0.0475729         1.36702        0.999992
      0.0476299         1.36813        0.999992
      0.0476869         1.36925        0.999992
      0.0477438         1.37037        0.999992
      0.0478008         1.37148        0.999992
      0.0478578          1.3726        0.999992
      0.0479148         1.37372        0.999992
      0.0479717         1.37483        0.999992
      0.0480287         1.37595        0.999992
      0.0480857         1.37707        0.999992
      0.0481427         1.37819        0.999992
      0.0481996         1.37931        0.999992
      0.0482566         1.38043        0.999992
      0.0483136         1.38155        0.999992
      0.0483706         1.38267        0.999992
      0.0484275         1.38378        0.999992
      0.0484845          1.3849        0.999992
      0.0485415         1.38603        0.999992
      0.0485985         1.38715        0.999992
      0.0486554         1.38827        0.999992
      0.0487124         1.38939        0.999992
      0.0487694         1.39051        0.999992
      0.0488263         1.39163        0.999992
      0.0488833         1.39275        0.999992
      0.0489403         1.39388        0.999992
      0.0489973           1.395        0.999992
      0.0490542         1.39612        0.999992
      0.0491112         1.39725        0.999992
      0.0491682         1.39837        0.999992
      0.0492252         1.39949        0.999992
      0.0492821         1.40062        0.999992
      0.0493391         1.40174        0.999992
      0.0493961         1.40287        0.999992
      0.0494531         1.40399        0.999992
        0.04951         1.40512        0.999992
       0.049567         1.40625        0.999992
       0.049624         1.40737        0.999992
      0.0496809          1.4085        0.999992
      0.0497379         1.40963        0.999992
      0.0497949         1.41076        0.999992
      0.0498519         1.41188        0.999992
      0.0499088         1.41301        0.999992
      0.0499658         1.41414        0.999992
      0.0500228         1.41527        0.999992
      0.0500798          1.4164        0.999992
      0.0501367         1.41753        0.999992
      0.0501937         1.41866        0.999992
      0.0502507         1.41979        0.999992
      0.0503077         1.42092        0.999992
      0.0503646         1.42206        0.999992
      0.0504216         1.42319        0.999992
      0.0504786         1.42432        0.999992
      0.0505356         1.42545        0.999992
      0.0505925         1.42659        0.999992
      0.0506495         1.42772        0.999992
      0.0507065         1.42886        0.999992
      0.0507634         1.42999        0.999992
      0.0508204         1.43113        0.999992
      0.0508774         1.43226        0.999992
      0.0509344          1.4334        0.999992
      0.0509913         1.43454        0.999992
      0.0510483         1.43567        0.999992
      0.0511053         1.43681        0.999992
      0.0511623         1.43795        0.999992
      0.0512192         1.43909        0.999992
      0.0512762         1.44023        0.999992
      0.0513332         1.44137        0.999992
      0.0513902         1.44251        0.999992
      0.0514471         1.44365        0.999992
      0.0515041         1.44479        0.999992
      0.0515611         1.44593        0.999992
       0.051618         1.44708        0.999992
       0.051675         1.44822        0.999992
       0.051732         1.44936        0.999992
       0.051789         1.45051        0.999992
      0.0518459         1.45165        0.999992
      0.0519029          1.4528        0.999992
      0.0519599         1.45394        0.999992
      0.0520169         1.45509        0.999992
      0.0520738         1.45624        0.999992
      0.0521308         1.45738        0.999992
      0.0521878         1.45853        0.999992
      0.0522448         1.45968        0.999992
      0.0523017         1.46083        0.999992
      0.0523587         1.46198        0.999992
      0.0524157         1.46313        0.999992
      0.0524727         1.46428        0.999992
      0.0525296         1.46544        0.999992
      0.0525866         1.46659        0.999992
      0.0526436         1.46774        0.999992
      0.0527005          1.4689        0.999992
      0.0527575         1.47005        0.999992
      0.0528145         1.47121        0.999992
      0.0528715         1.47236        0.999992
      0.0529284         1.47352        0.999992
      0.0529854         1.47468        0.999992
      0.0530424         1.47584        0.999992
      0.0530994           1.477        0.999992
      0.0531563         1.47816        0.999992
      0.0532133         1.47932        0.999992
      0.0532703         1.48048        0.999992
      0.0533273         1.48164        0.999992
      0.0533842          1.4828        0.999992
      0.0534412         1.48397        0.999992
